year,sum,variable,timescale,region
2002,0.0016478361068321531,Cem_Forest_NonForest,seasonal_mam,NG
2003,0.01366088404584288,Cem_Forest_NonForest,seasonal_mam,NG
2004,0.004345383829483303,Cem_Forest_NonForest,seasonal_mam,NG
2005,0.0036769405028782543,Cem_Forest_NonForest,seasonal_mam,NG
2006,0.0008929355261366425,Cem_Forest_NonForest,seasonal_mam,NG
2007,0.01780019148524669,Cem_Forest_NonForest,seasonal_mam,NG
2008,0.0005414087449128418,Cem_Forest_NonForest,seasonal_mam,NG
2009,0.012742177241815124,Cem_Forest_NonForest,seasonal_mam,NG
2010,0.11706833737333128,Cem_Forest_NonForest,seasonal_mam,NG
2011,0.004064704410594726,Cem_Forest_NonForest,seasonal_mam,NG
2012,0.01846782744774566,Cem_Forest_NonForest,seasonal_mam,NG
2013,0.0014787566860984805,Cem_Forest_NonForest,seasonal_mam,NG
2014,0.002836682716569915,Cem_Forest_NonForest,seasonal_mam,NG
2015,0.002995358855789428,Cem_Forest_NonForest,seasonal_mam,NG
2016,0.0,Cem_Forest_NonForest,seasonal_mam,NG
2017,0.02726164592008718,Cem_Forest_NonForest,seasonal_mam,NG
2018,0.00413321479641587,Cem_Forest_NonForest,seasonal_mam,NG
2019,0.0023186069591817323,Cem_Forest_NonForest,seasonal_mam,NG
2020,0.03242245622725851,Cem_Forest_NonForest,seasonal_mam,NG
