fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-10-01,2023-10-01,-4.145391,-6.006021,-2.284761,-4.336714,1.3e-05,123.588316,99.688089,147.488544,0.0,38.5782,0.984591,0.995481,BA_Total,seasonal_son,RUS
