fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-02-01,2020-02-01,6.5e-05,-3.3e-05,0.000162,0.0,0.191992,-1.6e-05,-0.001042,0.001009,0.974859,0.044356,-0.964176,0.195519,Cem_Total,seasonal_djf,BRN
