year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_djf,BTN
2003,0.0024749526074849242,Cem_Forest_NonForest,seasonal_djf,BTN
2004,0.047218787560359736,Cem_Forest_NonForest,seasonal_djf,BTN
2005,0.0025920217505230707,Cem_Forest_NonForest,seasonal_djf,BTN
2006,0.02418818253068567,Cem_Forest_NonForest,seasonal_djf,BTN
2007,0.005907383915154328,Cem_Forest_NonForest,seasonal_djf,BTN
2008,0.006245564041092545,Cem_Forest_NonForest,seasonal_djf,BTN
2009,0.017514428917169526,Cem_Forest_NonForest,seasonal_djf,BTN
2010,0.008151846990848512,Cem_Forest_NonForest,seasonal_djf,BTN
2011,0.0195390365844003,Cem_Forest_NonForest,seasonal_djf,BTN
2012,0.00816217259238507,Cem_Forest_NonForest,seasonal_djf,BTN
2013,0.015806274209600554,Cem_Forest_NonForest,seasonal_djf,BTN
2014,0.012362647165580658,Cem_Forest_NonForest,seasonal_djf,BTN
2015,0.0058189064860880435,Cem_Forest_NonForest,seasonal_djf,BTN
2016,0.002646056525835922,Cem_Forest_NonForest,seasonal_djf,BTN
2017,0.0329838231984054,Cem_Forest_NonForest,seasonal_djf,BTN
2018,0.002868528190580444,Cem_Forest_NonForest,seasonal_djf,BTN
2019,0.02431946502271939,Cem_Forest_NonForest,seasonal_djf,BTN
2020,0.0051744825834595335,Cem_Forest_NonForest,seasonal_djf,BTN
