fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-01-01,2023-06-01,-1.2e-05,-2.9e-05,4e-06,0.0,0.140246,0.004136,0.001568,0.006704,0.001694,0.010745,0.706285,0.930202,BA_Total,monthly,BRN
