year,sum,variable,timescale,country
2001,29.091999999999988,BA_Forest_NonForest,seasonal_mam,MMR
2002,35.011,BA_Forest_NonForest,seasonal_mam,MMR
2003,62.65599999999999,BA_Forest_NonForest,seasonal_mam,MMR
2004,132.69799999999998,BA_Forest_NonForest,seasonal_mam,MMR
2005,50.196,BA_Forest_NonForest,seasonal_mam,MMR
2006,59.21399999999999,BA_Forest_NonForest,seasonal_mam,MMR
2007,141.71900000000002,BA_Forest_NonForest,seasonal_mam,MMR
2008,50.85199999999998,BA_Forest_NonForest,seasonal_mam,MMR
2009,53.858999999999995,BA_Forest_NonForest,seasonal_mam,MMR
2010,102.016,BA_Forest_NonForest,seasonal_mam,MMR
2011,46.01200000000001,BA_Forest_NonForest,seasonal_mam,MMR
2012,53.30599999999999,BA_Forest_NonForest,seasonal_mam,MMR
2013,65.21699999999998,BA_Forest_NonForest,seasonal_mam,MMR
2014,97.817,BA_Forest_NonForest,seasonal_mam,MMR
2015,108.386,BA_Forest_NonForest,seasonal_mam,MMR
2016,44.355,BA_Forest_NonForest,seasonal_mam,MMR
2017,37.80199999999999,BA_Forest_NonForest,seasonal_mam,MMR
2018,28.358,BA_Forest_NonForest,seasonal_mam,MMR
2019,41.67799999999999,BA_Forest_NonForest,seasonal_mam,MMR
2020,81.13,BA_Forest_NonForest,seasonal_mam,MMR
2021,68.375,BA_Forest_NonForest,seasonal_mam,MMR
2022,32.797999999999995,BA_Forest_NonForest,seasonal_mam,MMR
2023,64.09899999999999,BA_Forest_NonForest,seasonal_mam,MMR
