fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-02-01,2023-02-01,0.000256,0.001754,0.350088,0.813485,BA_Forest_NonForest,seasonal_djf,BG
