fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-02-01,2023-02-01,0.0,-0.0,0.0,0.0,0.134925,0.0,-0.0,0.0,0.924556,0.025847,0.423885,0.520362,BA_Total,seasonal_djf,LTU
