year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_djf,CF
2003,15.032020522654841,Cem_Forest_NonForest,seasonal_djf,CF
2004,5.242199089548456,Cem_Forest_NonForest,seasonal_djf,CF
2005,8.056530530653468,Cem_Forest_NonForest,seasonal_djf,CF
2006,11.038393679926884,Cem_Forest_NonForest,seasonal_djf,CF
2007,14.443043957161409,Cem_Forest_NonForest,seasonal_djf,CF
2008,6.26889390914976,Cem_Forest_NonForest,seasonal_djf,CF
2009,8.003508743938378,Cem_Forest_NonForest,seasonal_djf,CF
2010,3.777826914757998,Cem_Forest_NonForest,seasonal_djf,CF
2011,3.682011480835584,Cem_Forest_NonForest,seasonal_djf,CF
2012,5.8563923599853185,Cem_Forest_NonForest,seasonal_djf,CF
2013,17.735405992930524,Cem_Forest_NonForest,seasonal_djf,CF
2014,8.996333648858093,Cem_Forest_NonForest,seasonal_djf,CF
2015,5.757325027431273,Cem_Forest_NonForest,seasonal_djf,CF
2016,6.403536373574713,Cem_Forest_NonForest,seasonal_djf,CF
2017,1.8668025891645703,Cem_Forest_NonForest,seasonal_djf,CF
2018,6.8265942952338765,Cem_Forest_NonForest,seasonal_djf,CF
2019,6.889708363166537,Cem_Forest_NonForest,seasonal_djf,CF
2020,2.5128732465497623,Cem_Forest_NonForest,seasonal_djf,CF
