fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-10-01,2023-10-01,0.000474,0.029135,0.085204,0.782362,BA_Forest_NonForest,seasonal_son,BG
