fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-04-01,2023-04-01,-0.0,-0.0,0.0,0.0,0.373275,0.0,0.0,0.0,0.025626,0.00238,0.361302,0.655226,BA_Total,seasonal_mam,NLD
