year,sum,variable,timescale,country
2002,0.035990307153872914,Cem_Forest_NonForest,seasonal_mam,NIC
2003,0.6806868086812733,Cem_Forest_NonForest,seasonal_mam,NIC
2004,0.07312560464142026,Cem_Forest_NonForest,seasonal_mam,NIC
2005,1.1282248688845342,Cem_Forest_NonForest,seasonal_mam,NIC
2006,0.138965207100122,Cem_Forest_NonForest,seasonal_mam,NIC
2007,0.087841715802285,Cem_Forest_NonForest,seasonal_mam,NIC
2008,0.19797371978243058,Cem_Forest_NonForest,seasonal_mam,NIC
2009,0.11943607233933808,Cem_Forest_NonForest,seasonal_mam,NIC
2010,0.22972097258205215,Cem_Forest_NonForest,seasonal_mam,NIC
2011,0.2571420373678273,Cem_Forest_NonForest,seasonal_mam,NIC
2012,0.07483723795916603,Cem_Forest_NonForest,seasonal_mam,NIC
2013,0.4131576757267711,Cem_Forest_NonForest,seasonal_mam,NIC
2014,0.3182744055499063,Cem_Forest_NonForest,seasonal_mam,NIC
2015,0.20380483166467234,Cem_Forest_NonForest,seasonal_mam,NIC
2016,0.5550788929485803,Cem_Forest_NonForest,seasonal_mam,NIC
2017,0.08764232447460155,Cem_Forest_NonForest,seasonal_mam,NIC
2018,0.4671820712300676,Cem_Forest_NonForest,seasonal_mam,NIC
2019,0.566936543892276,Cem_Forest_NonForest,seasonal_mam,NIC
2020,0.8244747680204171,Cem_Forest_NonForest,seasonal_mam,NIC
