fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-07-01,2020-07-01,-1.4e-05,-4.7e-05,1.8e-05,0.0,0.387996,0.000327,-1.8e-05,0.000671,0.063123,0.021299,0.556237,0.683959,Cem_Forest_NonForest,seasonal_jja,SRB
