year,sum,variable,timescale,country
2001,0.002,BA_Forest_NonForest,seasonal_mam,LTU
2002,0.013000000000000001,BA_Forest_NonForest,seasonal_mam,LTU
2003,0.10400000000000001,BA_Forest_NonForest,seasonal_mam,LTU
2004,0.016,BA_Forest_NonForest,seasonal_mam,LTU
2005,0.0,BA_Forest_NonForest,seasonal_mam,LTU
2006,0.018,BA_Forest_NonForest,seasonal_mam,LTU
2007,0.011000000000000001,BA_Forest_NonForest,seasonal_mam,LTU
2008,0.021,BA_Forest_NonForest,seasonal_mam,LTU
2009,0.118,BA_Forest_NonForest,seasonal_mam,LTU
2010,0.001,BA_Forest_NonForest,seasonal_mam,LTU
2011,0.009999999999999998,BA_Forest_NonForest,seasonal_mam,LTU
2012,0.0,BA_Forest_NonForest,seasonal_mam,LTU
2013,0.028,BA_Forest_NonForest,seasonal_mam,LTU
2014,0.004,BA_Forest_NonForest,seasonal_mam,LTU
2015,0.003,BA_Forest_NonForest,seasonal_mam,LTU
2016,0.0,BA_Forest_NonForest,seasonal_mam,LTU
2017,0.0,BA_Forest_NonForest,seasonal_mam,LTU
2018,0.053,BA_Forest_NonForest,seasonal_mam,LTU
2019,0.038000000000000006,BA_Forest_NonForest,seasonal_mam,LTU
2020,0.009000000000000001,BA_Forest_NonForest,seasonal_mam,LTU
2021,0.0,BA_Forest_NonForest,seasonal_mam,LTU
2022,0.11500000000000002,BA_Forest_NonForest,seasonal_mam,LTU
2023,0.0,BA_Forest_NonForest,seasonal_mam,LTU
