fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,-0.156073,-0.41799,0.105844,-0.164438,0.24284,10.402503,7.038119,13.766888,0.0,4.582232,0.817501,0.978965,BA_Total,yearly,CUB
