fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2001-07-01,2023-07-01,0.000299,-0.001646,0.002245,5.6e-05,0.763108,0.026787,0.001795,0.051779,0.035664,0.037357,-0.772016,0.984351,BA_Forest_NonForest,seasonal_jja,RWA
