fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-07-01,2020-07-01,2.4e-05,-8.6e-05,0.866474,0.867608,Cem_Forest_NonForest,seasonal_jja,SV
