year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,yearly,PR
2003,0.007478494165687806,Cem_Forest_NonForest,yearly,PR
2004,0.00024490366854718016,Cem_Forest_NonForest,yearly,PR
2005,0.0020733803502257387,Cem_Forest_NonForest,yearly,PR
2006,0.000541078778371643,Cem_Forest_NonForest,yearly,PR
2007,0.0,Cem_Forest_NonForest,yearly,PR
2008,0.0001056669273670349,Cem_Forest_NonForest,yearly,PR
2009,0.0,Cem_Forest_NonForest,yearly,PR
2010,0.00110659447134729,Cem_Forest_NonForest,yearly,PR
2011,0.0021573110277178344,Cem_Forest_NonForest,yearly,PR
2012,0.0004145998908075562,Cem_Forest_NonForest,yearly,PR
2013,0.0032571268056046446,Cem_Forest_NonForest,yearly,PR
2014,0.00019964241623916625,Cem_Forest_NonForest,yearly,PR
2015,0.0003135300885895386,Cem_Forest_NonForest,yearly,PR
2016,0.0,Cem_Forest_NonForest,yearly,PR
2017,0.0,Cem_Forest_NonForest,yearly,PR
2018,0.0,Cem_Forest_NonForest,yearly,PR
2019,0.00041415292673229983,Cem_Forest_NonForest,yearly,PR
2020,0.0,Cem_Forest_NonForest,yearly,PR
