fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2002-10-01,2020-10-01,-3e-06,0.000129,-0.809645,0.74646,Cem_Forest_NonForest,seasonal_son,TG
