fittype,tstart,tend,slope,slope_lower,slope_upper,slope_mann_kendall,pvalue_slope,intercept,intercept_lower,intercept_upper,pvalue_intercept,SE,corrcoef,R2adj,variable,timescale,country
theil-sen,2002-01-01,2020-01-01,0.010273,-0.106352,0.126898,-0.003436,0.862933,2.564257,1.335535,3.792978,4.3e-05,1.454991,-0.219187,0.993778,Cem_Forest_NonForest,yearly_jj,THA
