year,sum,variable,timescale,region
2002,2.5124591477799383,Cem_Forest_NonForest,yearly,LA
2003,2.518705211922277,Cem_Forest_NonForest,yearly,LA
2004,10.631097280119555,Cem_Forest_NonForest,yearly,LA
2005,5.747304175212555,Cem_Forest_NonForest,yearly,LA
2006,2.2685841545975847,Cem_Forest_NonForest,yearly,LA
2007,11.277431528055137,Cem_Forest_NonForest,yearly,LA
2008,1.6786606569954423,Cem_Forest_NonForest,yearly,LA
2009,2.552730745955174,Cem_Forest_NonForest,yearly,LA
2010,8.605894677584772,Cem_Forest_NonForest,yearly,LA
2011,1.5298652252076324,Cem_Forest_NonForest,yearly,LA
2012,2.7546404898278807,Cem_Forest_NonForest,yearly,LA
2013,4.465602507975595,Cem_Forest_NonForest,yearly,LA
2014,3.3740839158951506,Cem_Forest_NonForest,yearly,LA
2015,3.870853666744992,Cem_Forest_NonForest,yearly,LA
2016,7.597055403370126,Cem_Forest_NonForest,yearly,LA
2017,1.814897485096825,Cem_Forest_NonForest,yearly,LA
2018,1.7991723087672797,Cem_Forest_NonForest,yearly,LA
2019,3.1178528920743602,Cem_Forest_NonForest,yearly,LA
2020,9.035375751253131,Cem_Forest_NonForest,yearly,LA
