year,sum,variable,timescale,region
2002,0.013894009744560839,Cem_Forest_NonForest,seasonal_son,GY
2003,0.007572864508153335,Cem_Forest_NonForest,seasonal_son,GY
2004,0.001439729592178055,Cem_Forest_NonForest,seasonal_son,GY
2005,0.022819663598171967,Cem_Forest_NonForest,seasonal_son,GY
2006,0.0010946430823091887,Cem_Forest_NonForest,seasonal_son,GY
2007,0.0030818819079087524,Cem_Forest_NonForest,seasonal_son,GY
2008,0.001282673689553818,Cem_Forest_NonForest,seasonal_son,GY
2009,0.018465686664039246,Cem_Forest_NonForest,seasonal_son,GY
2010,0.0006922521465156555,Cem_Forest_NonForest,seasonal_son,GY
2011,0.004369291505081253,Cem_Forest_NonForest,seasonal_son,GY
2012,0.020257996705431016,Cem_Forest_NonForest,seasonal_son,GY
2013,0.0024998008803878593,Cem_Forest_NonForest,seasonal_son,GY
2014,0.004447753532430572,Cem_Forest_NonForest,seasonal_son,GY
2015,0.047043137875008974,Cem_Forest_NonForest,seasonal_son,GY
2016,0.006613456022485245,Cem_Forest_NonForest,seasonal_son,GY
2017,0.001957184377500061,Cem_Forest_NonForest,seasonal_son,GY
2018,0.005217409535758507,Cem_Forest_NonForest,seasonal_son,GY
2019,0.001962702166410881,Cem_Forest_NonForest,seasonal_son,GY
2020,0.013751104626298034,Cem_Forest_NonForest,seasonal_son,GY
