year,1,2,3,4,5,6,7,8,9,10,11,12,variable,timescale,country
2002,0.055649246822580226,0.06132065235076392,0.7804644733904871,0.15042601252716786,0.1215759825315738,0.0028806837855862725,0.0,0.0015642004483959655,0.0,0.0003087954370392151,0.005275170534354278,0.011502123070380782,Cem_Forest_NonForest,monthly,IND
2003,0.0402922879124578,0.17707767787875034,1.6739793820209852,1.5209324620128317,0.27324411052748876,0.327258181933914,0.0,0.0005342417039005433,0.00013501421143346788,0.00767685392596957,0.0015090570439249497,0.0070477842479424666,Cem_Forest_NonForest,monthly,IND
2004,0.057589655016143264,0.20247276540112663,4.785965711435901,1.19261042661514,0.09102558694054902,0.0019587485751288453,0.0,0.0,0.0,0.0,0.00043205757278707885,0.005622463475491897,Cem_Forest_NonForest,monthly,IND
2005,0.03419857072929822,0.7323159818802082,2.038370260732873,1.1909334843460258,0.2239800218374029,0.23608492524636826,0.0,0.0,2.3905414511352538e-05,6.0608935704467765e-05,0.0028070884212634426,0.003583685718390686,Cem_Forest_NonForest,monthly,IND
2006,0.403378446150228,0.8950140057797246,3.51167617656081,1.4268704443160634,0.06735821589967558,0.007280376943538055,0.0,0.0,0.0022364181541130674,0.05950878102363675,0.007034521836736516,0.0013033508186629178,Cem_Forest_NonForest,monthly,IND
2007,0.027215865903369215,0.14443550733074334,4.522978546772682,1.9646314732842005,0.06583530162584976,0.1428798492209006,0.0,0.0,8.303181502095795e-05,6.181500992633057e-05,0.000775557426263214,0.003667251763163269,Cem_Forest_NonForest,monthly,IND
2008,0.05552133225092575,0.01959657258484468,0.4902800373650933,1.5437127458914286,0.8806285228394521,0.0,0.0,0.0,0.0,0.0009383193293382378,0.0027439922968438115,0.0025278962421018064,Cem_Forest_NonForest,monthly,IND
2009,0.06536319097208591,2.6249047948883932,6.397491121137861,1.2576918532875392,0.11983212876334234,0.055575709686348236,0.0006147565819935913,0.0,0.0,2.1931903783485412e-05,0.0027846274951784052,5.562698261184692e-05,Cem_Forest_NonForest,monthly,IND
2010,0.039260258436235096,0.21371738796814904,6.068770725295907,0.8662860125074373,0.028683759809362774,0.0026079070965975646,0.0,0.0,0.0,0.0,0.0005147865265024108,3.089403820942688e-05,Cem_Forest_NonForest,monthly,IND
2011,0.0161376002403601,0.07215805181791414,1.9496082173903184,0.19048799313097084,0.040896309331218884,0.001336002816129608,0.0,0.0,0.0,8.19416131052475e-05,0.004200892500503066,0.011396346024416564,Cem_Forest_NonForest,monthly,IND
2012,0.005960023470218293,1.6815359063771476,4.417330796361861,0.2562214048131085,0.2883382409719437,0.05256490148985379,0.0,0.006892035037484802,0.00038864605777285766,0.0,0.00023753291548986817,0.011219181079037856,Cem_Forest_NonForest,monthly,IND
2013,0.018415558408519564,0.16103578994801762,2.219494097444795,3.351594290283198,0.08899790785090093,0.00018536035637911987,0.0,0.0,5.9384393352508544e-05,0.005486726130947938,0.003307933427991203,0.002965225514167114,Cem_Forest_NonForest,monthly,IND
2014,0.008527273637312906,0.06833874409782609,2.9773927463482215,3.648839776382267,0.09746320012528091,0.2858389543174377,0.0,0.0,0.0,0.002491531994294941,0.004047913797408867,0.0032822143816093677,Cem_Forest_NonForest,monthly,IND
2015,0.05414475474485619,0.25280327439569367,3.1809393776901493,1.0008154652246124,0.20387788348013222,0.03237238336304508,0.0,0.0,0.0,0.0005170162244749145,0.0020893527698046836,0.0010959473293947755,Cem_Forest_NonForest,monthly,IND
2016,0.012356258904941735,0.1729091623875138,1.2726534581538365,1.5279808334216225,0.05287415715819031,0.01501379207667659,0.0,0.0,5.97768689206543e-05,0.0016803567895480956,0.005391654727338768,0.015425003474487869,Cem_Forest_NonForest,monthly,IND
2017,0.018885706457107392,0.36145529502777357,1.0831473521917123,2.9114673034144682,0.014113967761379362,0.0034760594617655027,0.0,0.0,0.0,0.000372621579230484,0.00023880073659303283,0.0,Cem_Forest_NonForest,monthly,IND
2018,0.026171145791178237,0.12196804818352772,1.4013056893730904,0.12317318089833552,0.3034999401148506,0.0044772259891061855,0.0,0.0,0.0,0.0025490300027602155,0.023585764219051154,0.024235208228666455,Cem_Forest_NonForest,monthly,IND
2019,0.03412702880613667,0.15331486721406645,1.1980706437216386,1.2122488815809764,0.6167534679966179,0.11881253090478296,5.239077809111023e-05,0.0,0.0007391684765963669,0.09101438336521983,0.1155093382124232,0.002270146531836998,Cem_Forest_NonForest,monthly,IND
2020,0.006046351789014328,0.04611769630311444,1.1002347186791324,0.8986335596602515,0.018185297855701027,0.00021929085480104066,0.0,0.0,0.0004347129765320587,0.015713739966764735,0.010334911390123562,0.008728662507026901,Cem_Forest_NonForest,monthly,IND
