year,sum,variable,timescale,country
2002,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2003,0.03907249927386755,Cem_Forest_NonForest,seasonal_son,FJI
2004,0.00073177752995047,Cem_Forest_NonForest,seasonal_son,FJI
2005,0.00010117325122305298,Cem_Forest_NonForest,seasonal_son,FJI
2006,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2007,0.002692580489927368,Cem_Forest_NonForest,seasonal_son,FJI
2008,0.008534952714264802,Cem_Forest_NonForest,seasonal_son,FJI
2009,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2010,0.010620888167738922,Cem_Forest_NonForest,seasonal_son,FJI
2011,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2012,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2013,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2014,0.017275943813545948,Cem_Forest_NonForest,seasonal_son,FJI
2015,0.018715384254862456,Cem_Forest_NonForest,seasonal_son,FJI
2016,0.00019992379517773436,Cem_Forest_NonForest,seasonal_son,FJI
2017,0.0038935507826842043,Cem_Forest_NonForest,seasonal_son,FJI
2018,0.0014778762410567628,Cem_Forest_NonForest,seasonal_son,FJI
2019,0.0,Cem_Forest_NonForest,seasonal_son,FJI
2020,0.0,Cem_Forest_NonForest,seasonal_son,FJI
