year,sum,variable,timescale,region
2002,8.688496008638e-05,Cem_Forest_NonForest,seasonal_mam,KE
2003,0.029498536916881823,Cem_Forest_NonForest,seasonal_mam,KE
2004,0.004526244179493721,Cem_Forest_NonForest,seasonal_mam,KE
2005,0.014724578486950135,Cem_Forest_NonForest,seasonal_mam,KE
2006,0.0027062327688876647,Cem_Forest_NonForest,seasonal_mam,KE
2007,0.05192069907067497,Cem_Forest_NonForest,seasonal_mam,KE
2008,0.01242715986525123,Cem_Forest_NonForest,seasonal_mam,KE
2009,0.05773903967016352,Cem_Forest_NonForest,seasonal_mam,KE
2010,0.0,Cem_Forest_NonForest,seasonal_mam,KE
2011,0.02171605107236197,Cem_Forest_NonForest,seasonal_mam,KE
2012,0.09973873661163402,Cem_Forest_NonForest,seasonal_mam,KE
2013,0.0015022039594887848,Cem_Forest_NonForest,seasonal_mam,KE
2014,0.0035546017302943117,Cem_Forest_NonForest,seasonal_mam,KE
2015,0.2839807400080062,Cem_Forest_NonForest,seasonal_mam,KE
2016,0.002114824927609406,Cem_Forest_NonForest,seasonal_mam,KE
2017,0.01289967118846666,Cem_Forest_NonForest,seasonal_mam,KE
2018,0.0,Cem_Forest_NonForest,seasonal_mam,KE
2019,0.08600333569460339,Cem_Forest_NonForest,seasonal_mam,KE
2020,0.00020121521662780763,Cem_Forest_NonForest,seasonal_mam,KE
