fittype,tstart,tend,slope,intercept,corrcoef,R2adj,variable,timescale,region
theil-sen,2001-07-01,2023-07-01,-0.032556,0.740849,0.980239,0.99006,BA_Forest_NonForest,seasonal_jja,UA
