year,sum,variable,timescale,region
2001,0.012937062937062939,BA_Forest_NonForest,seasonal_son,region_02
2002,0.011413086913086914,BA_Forest_NonForest,seasonal_son,region_02
2003,0.026547452547452548,BA_Forest_NonForest,seasonal_son,region_02
2004,0.034678321678321675,BA_Forest_NonForest,seasonal_son,region_02
2005,0.015107892107892113,BA_Forest_NonForest,seasonal_son,region_02
2006,0.004752747252747253,BA_Forest_NonForest,seasonal_son,region_02
2007,0.011058941058941056,BA_Forest_NonForest,seasonal_son,region_02
2008,0.014127372627372629,BA_Forest_NonForest,seasonal_son,region_02
2009,0.008303696303696305,BA_Forest_NonForest,seasonal_son,region_02
2010,0.008052447552447554,BA_Forest_NonForest,seasonal_son,region_02
2011,0.011144355644355645,BA_Forest_NonForest,seasonal_son,region_02
2012,0.06513336663336664,BA_Forest_NonForest,seasonal_son,region_02
2013,0.021711788211788208,BA_Forest_NonForest,seasonal_son,region_02
2014,0.021305694305694307,BA_Forest_NonForest,seasonal_son,region_02
2015,0.002308691308691309,BA_Forest_NonForest,seasonal_son,region_02
2016,0.002223276723276724,BA_Forest_NonForest,seasonal_son,region_02
2017,0.06041358641358641,BA_Forest_NonForest,seasonal_son,region_02
2018,0.028614385614385618,BA_Forest_NonForest,seasonal_son,region_02
2019,0.02446203796203797,BA_Forest_NonForest,seasonal_son,region_02
2020,0.03364135864135865,BA_Forest_NonForest,seasonal_son,region_02
2021,0.007721778221778221,BA_Forest_NonForest,seasonal_son,region_02
2022,0.1103701298701299,BA_Forest_NonForest,seasonal_son,region_02
