year,sum,variable,timescale,region
2001,0.6223391608391609,BA_Total,seasonal_son,region_18
2002,0.3755499500499501,BA_Total,seasonal_son,region_18
2003,0.2037737262737263,BA_Total,seasonal_son,region_18
2004,0.49173476523476534,BA_Total,seasonal_son,region_18
2005,0.7756383616383615,BA_Total,seasonal_son,region_18
2006,0.4842937062937063,BA_Total,seasonal_son,region_18
2007,0.2237957042957043,BA_Total,seasonal_son,region_18
2008,1.0281953046953047,BA_Total,seasonal_son,region_18
2009,0.44533066933066945,BA_Total,seasonal_son,region_18
2010,0.4067332667332668,BA_Total,seasonal_son,region_18
2011,0.5227467532467533,BA_Total,seasonal_son,region_18
2012,0.3937217782217781,BA_Total,seasonal_son,region_18
2013,0.17225274725274728,BA_Total,seasonal_son,region_18
2014,1.3360514485514483,BA_Total,seasonal_son,region_18
2015,1.0275799200799198,BA_Total,seasonal_son,region_18
2016,0.254907092907093,BA_Total,seasonal_son,region_18
2017,0.4127732267732268,BA_Total,seasonal_son,region_18
2018,0.37183666333666343,BA_Total,seasonal_son,region_18
2019,0.9259895104895104,BA_Total,seasonal_son,region_18
2020,0.4241663336663337,BA_Total,seasonal_son,region_18
2021,0.22102497502497503,BA_Total,seasonal_son,region_18
2022,0.05985914085914087,BA_Total,seasonal_son,region_18
