year,sum,variable,timescale,region
2001,3.018500486854917e-05,BA_Forest_NonForest,seasonal_jja,region_09
2002,0.0002867575462512171,BA_Forest_NonForest,seasonal_jja,region_09
2003,0.000315968841285297,BA_Forest_NonForest,seasonal_jja,region_09
2004,0.0007818889970788705,BA_Forest_NonForest,seasonal_jja,region_09
2005,0.00024148003894839336,BA_Forest_NonForest,seasonal_jja,region_09
2006,0.00017867575462512171,BA_Forest_NonForest,seasonal_jja,region_09
2007,4.527750730282375e-05,BA_Forest_NonForest,seasonal_jja,region_09
2008,0.0047984420642648495,BA_Forest_NonForest,seasonal_jja,region_09
2009,0.0001353456669912366,BA_Forest_NonForest,seasonal_jja,region_09
2010,0.00011684518013631938,BA_Forest_NonForest,seasonal_jja,region_09
2011,0.00024975657254138264,BA_Forest_NonForest,seasonal_jja,region_09
2012,0.00019571567672833494,BA_Forest_NonForest,seasonal_jja,region_09
2013,0.0007035053554040896,BA_Forest_NonForest,seasonal_jja,region_09
2014,0.001191333982473223,BA_Forest_NonForest,seasonal_jja,region_09
2015,0.0026270691333982474,BA_Forest_NonForest,seasonal_jja,region_09
2016,3.018500486854917e-05,BA_Forest_NonForest,seasonal_jja,region_09
2017,0.0002249269717624148,BA_Forest_NonForest,seasonal_jja,region_09
2018,0.00029990262901655304,BA_Forest_NonForest,seasonal_jja,region_09
2019,0.0007604673807205453,BA_Forest_NonForest,seasonal_jja,region_09
2020,0.000526290165530672,BA_Forest_NonForest,seasonal_jja,region_09
2021,0.0002843232716650438,BA_Forest_NonForest,seasonal_jja,region_09
2022,0.00013583252190847126,BA_Forest_NonForest,seasonal_jja,region_09
2023,0.0,BA_Forest_NonForest,seasonal_jja,region_09
