year,sum,variable,timescale,region
2002,0.25364375952628626,Cem_Forest_NonForest,yearly,region_09
2003,0.1706056665129354,Cem_Forest_NonForest,yearly,region_09
2004,0.24837720390686738,Cem_Forest_NonForest,yearly,region_09
2005,1.360733651814046,Cem_Forest_NonForest,yearly,region_09
2006,0.6082536667413696,Cem_Forest_NonForest,yearly,region_09
2007,0.30731909900269533,Cem_Forest_NonForest,yearly,region_09
2008,0.33307765737153916,Cem_Forest_NonForest,yearly,region_09
2009,0.773354540844365,Cem_Forest_NonForest,yearly,region_09
2010,0.24643781604314657,Cem_Forest_NonForest,yearly,region_09
2011,0.39754932913923596,Cem_Forest_NonForest,yearly,region_09
2012,0.15231886209997197,Cem_Forest_NonForest,yearly,region_09
2013,0.4718678071227165,Cem_Forest_NonForest,yearly,region_09
2014,0.22873887665317172,Cem_Forest_NonForest,yearly,region_09
2015,0.6694617877372806,Cem_Forest_NonForest,yearly,region_09
2016,0.11238768133637139,Cem_Forest_NonForest,yearly,region_09
2017,0.4427455205056329,Cem_Forest_NonForest,yearly,region_09
2018,0.12369174011529037,Cem_Forest_NonForest,yearly,region_09
2019,0.20680622660929893,Cem_Forest_NonForest,yearly,region_09
2020,1.0065545982134636,Cem_Forest_NonForest,yearly,region_09
