year,sum,variable,timescale,region
2002,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2003,9.51022605001492e-06,Cem_Forest_NonForest,seasonal_jja,region_14
2004,6.8229742863872896e-06,Cem_Forest_NonForest,seasonal_jja,region_14
2005,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2006,8.977532399752712e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2007,5.845400776696596e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2008,7.05003819372377e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2009,2.420808135647632e-06,Cem_Forest_NonForest,seasonal_jja,region_14
2010,4.829603197293036e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2011,0.0003092971491317962,Cem_Forest_NonForest,seasonal_jja,region_14
2012,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2013,2.1257331349660878e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2014,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2015,1.0511440491107441e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2016,2.9514491199969678e-05,Cem_Forest_NonForest,seasonal_jja,region_14
2017,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2018,9.720447875441894e-07,Cem_Forest_NonForest,seasonal_jja,region_14
2019,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
2020,0.0,Cem_Forest_NonForest,seasonal_jja,region_14
