year,sum,variable,timescale,region
2001,10.535378621378623,BA_Total,seasonal_son,region_26
2002,7.282580419580419,BA_Total,seasonal_son,region_26
2003,6.663110389610391,BA_Total,seasonal_son,region_26
2004,9.33694855144855,BA_Total,seasonal_son,region_26
2005,10.316166833166836,BA_Total,seasonal_son,region_26
2006,9.113996503496505,BA_Total,seasonal_son,region_26
2007,7.056861638361637,BA_Total,seasonal_son,region_26
2008,13.861552947052948,BA_Total,seasonal_son,region_26
2009,7.928117882117882,BA_Total,seasonal_son,region_26
2010,13.531448551448548,BA_Total,seasonal_son,region_26
2011,17.193420079920074,BA_Total,seasonal_son,region_26
2012,11.021812687312684,BA_Total,seasonal_son,region_26
2013,8.405795704295702,BA_Total,seasonal_son,region_26
2014,7.035723776223777,BA_Total,seasonal_son,region_26
2015,6.066344655344655,BA_Total,seasonal_son,region_26
2016,7.173493506493508,BA_Total,seasonal_son,region_26
2017,11.505123876123877,BA_Total,seasonal_son,region_26
2018,9.897787212787216,BA_Total,seasonal_son,region_26
2019,5.960149350649349,BA_Total,seasonal_son,region_26
2020,11.154232767232767,BA_Total,seasonal_son,region_26
2021,13.819155344655345,BA_Total,seasonal_son,region_26
2022,11.05723126873127,BA_Total,seasonal_son,region_26
