year,sum,variable,timescale,region
2002,0.037345930459958626,Cem_Forest_NonForest,seasonal_djf,region_43
2003,0.20727855107953935,Cem_Forest_NonForest,seasonal_djf,region_43
2004,0.038039533738117595,Cem_Forest_NonForest,seasonal_djf,region_43
2005,0.012721941262143767,Cem_Forest_NonForest,seasonal_djf,region_43
2006,0.19251902742209065,Cem_Forest_NonForest,seasonal_djf,region_43
2007,0.06354492201597595,Cem_Forest_NonForest,seasonal_djf,region_43
2008,0.007295750190314986,Cem_Forest_NonForest,seasonal_djf,region_43
2009,0.06863403237115136,Cem_Forest_NonForest,seasonal_djf,region_43
2010,0.005405442183090956,Cem_Forest_NonForest,seasonal_djf,region_43
2011,0.008824158967419872,Cem_Forest_NonForest,seasonal_djf,region_43
2012,0.016560106937174423,Cem_Forest_NonForest,seasonal_djf,region_43
2013,0.04726357634962281,Cem_Forest_NonForest,seasonal_djf,region_43
2014,0.05472671773525791,Cem_Forest_NonForest,seasonal_djf,region_43
2015,0.0504055088356483,Cem_Forest_NonForest,seasonal_djf,region_43
2016,0.0646719923147379,Cem_Forest_NonForest,seasonal_djf,region_43
2017,0.006760743171422984,Cem_Forest_NonForest,seasonal_djf,region_43
2018,0.0059318107488599125,Cem_Forest_NonForest,seasonal_djf,region_43
2019,0.4965466345587975,Cem_Forest_NonForest,seasonal_djf,region_43
2020,0.9644126291271911,Cem_Forest_NonForest,seasonal_djf,region_43
