year,sum,variable,timescale,region
2000,4.013,BA_Forest_NonForest,yearly_jj,region_35
2001,1.508,BA_Forest_NonForest,yearly_jj,region_35
2002,7.916999999999998,BA_Forest_NonForest,yearly_jj,region_35
2003,8.977999999999998,BA_Forest_NonForest,yearly_jj,region_35
2004,8.220999999999998,BA_Forest_NonForest,yearly_jj,region_35
2005,5.287,BA_Forest_NonForest,yearly_jj,region_35
2006,6.149,BA_Forest_NonForest,yearly_jj,region_35
2007,7.535,BA_Forest_NonForest,yearly_jj,region_35
2008,6.7029999999999985,BA_Forest_NonForest,yearly_jj,region_35
2009,6.711,BA_Forest_NonForest,yearly_jj,region_35
2010,4.771999999999999,BA_Forest_NonForest,yearly_jj,region_35
2011,8.212,BA_Forest_NonForest,yearly_jj,region_35
2012,10.701999999999998,BA_Forest_NonForest,yearly_jj,region_35
2013,13.809,BA_Forest_NonForest,yearly_jj,region_35
2014,2.668,BA_Forest_NonForest,yearly_jj,region_35
2015,17.534,BA_Forest_NonForest,yearly_jj,region_35
2016,3.605,BA_Forest_NonForest,yearly_jj,region_35
2017,3.9070000000000005,BA_Forest_NonForest,yearly_jj,region_35
2018,18.206999999999997,BA_Forest_NonForest,yearly_jj,region_35
2019,7.8999999999999995,BA_Forest_NonForest,yearly_jj,region_35
2020,18.794999999999998,BA_Forest_NonForest,yearly_jj,region_35
2021,8.558,BA_Forest_NonForest,yearly_jj,region_35
2022,12.678999999999998,BA_Forest_NonForest,yearly_jj,region_35
