year,sum,variable,timescale,region
2001,0.0003320350535540409,BA_Total,seasonal_jja,region_09
2002,0.0014722492697176242,BA_Total,seasonal_jja,region_09
2003,0.0064269717624148,BA_Total,seasonal_jja,region_09
2004,0.006589094449853943,BA_Total,seasonal_jja,region_09
2005,0.0011616358325219085,BA_Total,seasonal_jja,region_09
2006,0.0020097370983446932,BA_Total,seasonal_jja,region_09
2007,0.0018670886075949366,BA_Total,seasonal_jja,region_09
2008,0.020120740019474198,BA_Total,seasonal_jja,region_09
2009,0.001569620253164557,BA_Total,seasonal_jja,region_09
2010,0.0018403115871470303,BA_Total,seasonal_jja,region_09
2011,0.0008101265822784811,BA_Total,seasonal_jja,region_09
2012,0.0007185978578383642,BA_Total,seasonal_jja,region_09
2013,0.0027049659201557937,BA_Total,seasonal_jja,region_09
2014,0.007663583252190848,BA_Total,seasonal_jja,region_09
2015,0.014695228821811101,BA_Total,seasonal_jja,region_09
2016,0.0005282375851996105,BA_Total,seasonal_jja,region_09
2017,0.0017103213242453748,BA_Total,seasonal_jja,region_09
2018,0.00513047711781889,BA_Total,seasonal_jja,region_09
2019,0.0034143135345666995,BA_Total,seasonal_jja,region_09
2020,0.002034566699123661,BA_Total,seasonal_jja,region_09
2021,0.0011290165530671858,BA_Total,seasonal_jja,region_09
2022,0.00016601752677702046,BA_Total,seasonal_jja,region_09
2023,1.4605647517039922e-05,BA_Total,seasonal_jja,region_09
