year,sum,variable,timescale,region
2002,0.7821540137024775,Cem_Forest_NonForest,seasonal_jja,region_23
2003,0.5242738965904714,Cem_Forest_NonForest,seasonal_jja,region_23
2004,0.4045214361939421,Cem_Forest_NonForest,seasonal_jja,region_23
2005,0.5489871912758094,Cem_Forest_NonForest,seasonal_jja,region_23
2006,0.49641187632364525,Cem_Forest_NonForest,seasonal_jja,region_23
2007,0.42905672921549065,Cem_Forest_NonForest,seasonal_jja,region_23
2008,0.4443081995919988,Cem_Forest_NonForest,seasonal_jja,region_23
2009,0.4068001289882633,Cem_Forest_NonForest,seasonal_jja,region_23
2010,0.5236778590774214,Cem_Forest_NonForest,seasonal_jja,region_23
2011,0.4905157438344384,Cem_Forest_NonForest,seasonal_jja,region_23
2012,0.4846039544746903,Cem_Forest_NonForest,seasonal_jja,region_23
2013,0.45080069238091147,Cem_Forest_NonForest,seasonal_jja,region_23
2014,0.35377688855174405,Cem_Forest_NonForest,seasonal_jja,region_23
2015,0.4266754035025747,Cem_Forest_NonForest,seasonal_jja,region_23
2016,0.5105761061496737,Cem_Forest_NonForest,seasonal_jja,region_23
2017,0.39696228129691324,Cem_Forest_NonForest,seasonal_jja,region_23
2018,0.44545089129102283,Cem_Forest_NonForest,seasonal_jja,region_23
2019,0.6148253623925125,Cem_Forest_NonForest,seasonal_jja,region_23
2020,0.5114974219523384,Cem_Forest_NonForest,seasonal_jja,region_23
