year,sum,variable,timescale,region
2001,4.022,BA_Forest_NonForest,yearly,region_35
2002,1.514,BA_Forest_NonForest,yearly,region_35
2003,8.118999999999998,BA_Forest_NonForest,yearly,region_35
2004,8.777,BA_Forest_NonForest,yearly,region_35
2005,8.229,BA_Forest_NonForest,yearly,region_35
2006,7.11,BA_Forest_NonForest,yearly,region_35
2007,4.319,BA_Forest_NonForest,yearly,region_35
2008,7.629,BA_Forest_NonForest,yearly,region_35
2009,6.607999999999999,BA_Forest_NonForest,yearly,region_35
2010,6.709,BA_Forest_NonForest,yearly,region_35
2011,4.800999999999999,BA_Forest_NonForest,yearly,region_35
2012,8.207,BA_Forest_NonForest,yearly,region_35
2013,10.865999999999996,BA_Forest_NonForest,yearly,region_35
2014,13.654,BA_Forest_NonForest,yearly,region_35
2015,2.6670000000000003,BA_Forest_NonForest,yearly,region_35
2016,17.645,BA_Forest_NonForest,yearly,region_35
2017,3.4579999999999997,BA_Forest_NonForest,yearly,region_35
2018,4.003,BA_Forest_NonForest,yearly,region_35
2019,23.764999999999993,BA_Forest_NonForest,yearly,region_35
2020,2.7750000000000004,BA_Forest_NonForest,yearly,region_35
2021,18.657999999999994,BA_Forest_NonForest,yearly,region_35
2022,8.501999999999999,BA_Forest_NonForest,yearly,region_35
2023,12.332999999999998,BA_Forest_NonForest,yearly,region_35
