year,sum,variable,timescale,region
2001,0.45593005671077497,BA_Total,seasonal_mam,region_08
2002,0.8578142722117201,BA_Total,seasonal_mam,region_08
2003,2.4616753308128545,BA_Total,seasonal_mam,region_08
2004,0.4573766540642722,BA_Total,seasonal_mam,region_08
2005,1.6850902646502837,BA_Total,seasonal_mam,region_08
2006,0.7991044423440452,BA_Total,seasonal_mam,region_08
2007,0.943554347826087,BA_Total,seasonal_mam,region_08
2008,0.8431086956521737,BA_Total,seasonal_mam,region_08
2009,1.0029820415879016,BA_Total,seasonal_mam,region_08
2010,0.6828832703213611,BA_Total,seasonal_mam,region_08
2011,1.0176186200378072,BA_Total,seasonal_mam,region_08
2012,0.500047258979206,BA_Total,seasonal_mam,region_08
2013,1.1322523629489603,BA_Total,seasonal_mam,region_08
2014,0.6318412098298677,BA_Total,seasonal_mam,region_08
2015,0.7101734404536864,BA_Total,seasonal_mam,region_08
2016,0.9291096408317582,BA_Total,seasonal_mam,region_08
2017,0.7758662570888469,BA_Total,seasonal_mam,region_08
2018,0.7189045368620038,BA_Total,seasonal_mam,region_08
2019,1.1735869565217394,BA_Total,seasonal_mam,region_08
2020,1.4188988657844992,BA_Total,seasonal_mam,region_08
2021,0.5152499999999999,BA_Total,seasonal_mam,region_08
2022,0.5060529300567108,BA_Total,seasonal_mam,region_08
2023,1.1494253308128544,BA_Total,seasonal_mam,region_08
