year,sum,variable,timescale,region
2002,0.021022783433208115,Cem_Forest_NonForest,seasonal_djf,region_25
2003,0.02329651145199879,Cem_Forest_NonForest,seasonal_djf,region_25
2004,0.010166504787559146,Cem_Forest_NonForest,seasonal_djf,region_25
2005,0.01873797131539995,Cem_Forest_NonForest,seasonal_djf,region_25
2006,0.013972477831531643,Cem_Forest_NonForest,seasonal_djf,region_25
2007,0.008375224901720959,Cem_Forest_NonForest,seasonal_djf,region_25
2008,0.006984058620311922,Cem_Forest_NonForest,seasonal_djf,region_25
2009,0.003959334418926027,Cem_Forest_NonForest,seasonal_djf,region_25
2010,0.004265117582537157,Cem_Forest_NonForest,seasonal_djf,region_25
2011,0.012365357811677368,Cem_Forest_NonForest,seasonal_djf,region_25
2012,0.03666586460999591,Cem_Forest_NonForest,seasonal_djf,region_25
2013,0.003755375073726865,Cem_Forest_NonForest,seasonal_djf,region_25
2014,0.013761787598449723,Cem_Forest_NonForest,seasonal_djf,region_25
2015,0.011192677218873836,Cem_Forest_NonForest,seasonal_djf,region_25
2016,0.00942007705698364,Cem_Forest_NonForest,seasonal_djf,region_25
2017,0.0061081392900289065,Cem_Forest_NonForest,seasonal_djf,region_25
2018,0.007055038640455129,Cem_Forest_NonForest,seasonal_djf,region_25
2019,0.01778513904116966,Cem_Forest_NonForest,seasonal_djf,region_25
2020,0.004080774231834243,Cem_Forest_NonForest,seasonal_djf,region_25
