year,sum,variable,timescale,region
2002,0.0018056396000179446,Cem_Forest_NonForest,seasonal_jja,region_22
2003,0.00013826622759830035,Cem_Forest_NonForest,seasonal_jja,region_22
2004,1.498301196373562e-05,Cem_Forest_NonForest,seasonal_jja,region_22
2005,0.00024156533689547978,Cem_Forest_NonForest,seasonal_jja,region_22
2006,0.00010158734756245656,Cem_Forest_NonForest,seasonal_jja,region_22
2007,0.0004248375373975406,Cem_Forest_NonForest,seasonal_jja,region_22
2008,0.00020731481403850487,Cem_Forest_NonForest,seasonal_jja,region_22
2009,0.0006471340875196281,Cem_Forest_NonForest,seasonal_jja,region_22
2010,0.0007115231559089819,Cem_Forest_NonForest,seasonal_jja,region_22
2011,0.0,Cem_Forest_NonForest,seasonal_jja,region_22
2012,7.5551444901576355e-06,Cem_Forest_NonForest,seasonal_jja,region_22
2013,0.00017062293755785415,Cem_Forest_NonForest,seasonal_jja,region_22
2014,0.00025588598780688904,Cem_Forest_NonForest,seasonal_jja,region_22
2015,0.0003723631084269529,Cem_Forest_NonForest,seasonal_jja,region_22
2016,0.00044977819445653157,Cem_Forest_NonForest,seasonal_jja,region_22
2017,3.2440462217927766e-05,Cem_Forest_NonForest,seasonal_jja,region_22
2018,0.0002455746494666783,Cem_Forest_NonForest,seasonal_jja,region_22
2019,0.0005722257793289588,Cem_Forest_NonForest,seasonal_jja,region_22
2020,0.0008190896955806625,Cem_Forest_NonForest,seasonal_jja,region_22
