year,sum,variable,timescale,region
2002,0.00011936576319000844,Cem_Forest_NonForest,seasonal_son,region_38
2003,5.9085402305055556e-05,Cem_Forest_NonForest,seasonal_son,region_38
2004,2.0653220354441816e-05,Cem_Forest_NonForest,seasonal_son,region_38
2005,5.777013878809137e-05,Cem_Forest_NonForest,seasonal_son,region_38
2006,9.070277584356982e-05,Cem_Forest_NonForest,seasonal_son,region_38
2007,2.0082909630742954e-05,Cem_Forest_NonForest,seasonal_son,region_38
2008,9.869788280213038e-07,Cem_Forest_NonForest,seasonal_son,region_38
2009,0.0008615097891892041,Cem_Forest_NonForest,seasonal_son,region_38
2010,1.567705848053102e-05,Cem_Forest_NonForest,seasonal_son,region_38
2011,0.00017259148940972638,Cem_Forest_NonForest,seasonal_son,region_38
2012,1.84298783334746e-05,Cem_Forest_NonForest,seasonal_son,region_38
2013,4.631644807211687e-07,Cem_Forest_NonForest,seasonal_son,region_38
2014,5.881535521492506e-05,Cem_Forest_NonForest,seasonal_son,region_38
2015,9.241016221282026e-05,Cem_Forest_NonForest,seasonal_son,region_38
2016,1.8934305318922317e-05,Cem_Forest_NonForest,seasonal_son,region_38
2017,1.5687417616460832e-06,Cem_Forest_NonForest,seasonal_son,region_38
2018,0.0003780758202608266,Cem_Forest_NonForest,seasonal_son,region_38
2019,0.00026704206978562644,Cem_Forest_NonForest,seasonal_son,region_38
2020,4.843452739596814e-05,Cem_Forest_NonForest,seasonal_son,region_38
