year,sum,variable,timescale,region
2001,0.45736767485822305,BA_Total,seasonal_mam,region_31
2002,1.05538988657845,BA_Total,seasonal_mam,region_31
2003,9.007100189035917,BA_Total,seasonal_mam,region_31
2004,0.6759952741020793,BA_Total,seasonal_mam,region_31
2005,0.9661833648393194,BA_Total,seasonal_mam,region_31
2006,2.1924749527410206,BA_Total,seasonal_mam,region_31
2007,1.5708629489603023,BA_Total,seasonal_mam,region_31
2008,5.4148208884688085,BA_Total,seasonal_mam,region_31
2009,1.430421077504726,BA_Total,seasonal_mam,region_31
2010,0.4433336483931948,BA_Total,seasonal_mam,region_31
2011,2.9892046313799625,BA_Total,seasonal_mam,region_31
2012,2.874717391304348,BA_Total,seasonal_mam,region_31
2013,1.2809111531190926,BA_Total,seasonal_mam,region_31
2014,6.756365311909263,BA_Total,seasonal_mam,region_31
2015,4.0183823251417765,BA_Total,seasonal_mam,region_31
2016,2.2238558601134213,BA_Total,seasonal_mam,region_31
2017,2.4432726843100188,BA_Total,seasonal_mam,region_31
2018,2.6951720226843108,BA_Total,seasonal_mam,region_31
2019,1.2952145557655954,BA_Total,seasonal_mam,region_31
2020,1.8258067107750477,BA_Total,seasonal_mam,region_31
2021,0.8904948015122873,BA_Total,seasonal_mam,region_31
2022,1.7536682419659735,BA_Total,seasonal_mam,region_31
2023,2.708312381852551,BA_Total,seasonal_mam,region_31
