year,sum,variable,timescale,region
2001,0.07371421616358324,BA_Forest_NonForest,seasonal_jja,region_31
2002,0.4718680623174294,BA_Forest_NonForest,seasonal_jja,region_31
2003,1.057753651411879,BA_Forest_NonForest,seasonal_jja,region_31
2004,0.06512171372930867,BA_Forest_NonForest,seasonal_jja,region_31
2005,0.04843914313534566,BA_Forest_NonForest,seasonal_jja,region_31
2006,0.6118495618305743,BA_Forest_NonForest,seasonal_jja,region_31
2007,0.15512122687439142,BA_Forest_NonForest,seasonal_jja,region_31
2008,0.269064264849075,BA_Forest_NonForest,seasonal_jja,region_31
2009,0.03590360272638754,BA_Forest_NonForest,seasonal_jja,region_31
2010,0.029737585199610516,BA_Forest_NonForest,seasonal_jja,region_31
2011,0.3961923076923077,BA_Forest_NonForest,seasonal_jja,region_31
2012,0.724116358325219,BA_Forest_NonForest,seasonal_jja,region_31
2013,0.5472044790652385,BA_Forest_NonForest,seasonal_jja,region_31
2014,0.8410413826679651,BA_Forest_NonForest,seasonal_jja,region_31
2015,0.7840262901655308,BA_Forest_NonForest,seasonal_jja,region_31
2016,0.6418962999026291,BA_Forest_NonForest,seasonal_jja,region_31
2017,0.9196548198636807,BA_Forest_NonForest,seasonal_jja,region_31
2018,0.9558792599805257,BA_Forest_NonForest,seasonal_jja,region_31
2019,1.2866173320350534,BA_Forest_NonForest,seasonal_jja,region_31
2020,0.5453461538461538,BA_Forest_NonForest,seasonal_jja,region_31
2021,1.7109629990262905,BA_Forest_NonForest,seasonal_jja,region_31
2022,0.05490652385589094,BA_Forest_NonForest,seasonal_jja,region_31
2023,0.003607594936708861,BA_Forest_NonForest,seasonal_jja,region_31
