year,sum,variable,timescale,region
2001,0.05072077922077921,BA_Forest_NonForest,seasonal_son,region_06
2002,0.008564435564435566,BA_Forest_NonForest,seasonal_son,region_06
2003,0.02438211788211788,BA_Forest_NonForest,seasonal_son,region_06
2004,0.01863286713286713,BA_Forest_NonForest,seasonal_son,region_06
2005,0.02796153846153846,BA_Forest_NonForest,seasonal_son,region_06
2006,0.05081318681318681,BA_Forest_NonForest,seasonal_son,region_06
2007,0.018190809190809194,BA_Forest_NonForest,seasonal_son,region_06
2008,0.046985014985014985,BA_Forest_NonForest,seasonal_son,region_06
2009,0.02282767232767233,BA_Forest_NonForest,seasonal_son,region_06
2010,0.02554695304695305,BA_Forest_NonForest,seasonal_son,region_06
2011,0.04617582417582419,BA_Forest_NonForest,seasonal_son,region_06
2012,0.016183316683316684,BA_Forest_NonForest,seasonal_son,region_06
2013,0.019103896103896106,BA_Forest_NonForest,seasonal_son,region_06
2014,0.015832667332667333,BA_Forest_NonForest,seasonal_son,region_06
2015,0.04812387612387613,BA_Forest_NonForest,seasonal_son,region_06
2016,0.04655144855144855,BA_Forest_NonForest,seasonal_son,region_06
2017,0.014290709290709292,BA_Forest_NonForest,seasonal_son,region_06
2018,0.006029470529470529,BA_Forest_NonForest,seasonal_son,region_06
2019,0.018015984015984022,BA_Forest_NonForest,seasonal_son,region_06
2020,0.014336663336663334,BA_Forest_NonForest,seasonal_son,region_06
2021,0.009631368631368632,BA_Forest_NonForest,seasonal_son,region_06
2022,0.03127172827172828,BA_Forest_NonForest,seasonal_son,region_06
