year,sum,variable,timescale,region
2001,0.01482667964946446,BA_Forest_NonForest,seasonal_jja,region_19
2002,0.03537341772151898,BA_Forest_NonForest,seasonal_jja,region_19
2003,0.00318062317429406,BA_Forest_NonForest,seasonal_jja,region_19
2004,0.014577409931840311,BA_Forest_NonForest,seasonal_jja,region_19
2005,0.004191820837390458,BA_Forest_NonForest,seasonal_jja,region_19
2006,0.01002921129503408,BA_Forest_NonForest,seasonal_jja,region_19
2007,0.029271178188899707,BA_Forest_NonForest,seasonal_jja,region_19
2008,0.012243914313534566,BA_Forest_NonForest,seasonal_jja,region_19
2009,0.0020038948393378774,BA_Forest_NonForest,seasonal_jja,region_19
2010,0.33637147030185,BA_Forest_NonForest,seasonal_jja,region_19
2011,0.02716212268743914,BA_Forest_NonForest,seasonal_jja,region_19
2012,0.0008242453748782862,BA_Forest_NonForest,seasonal_jja,region_19
2013,0.016350048685491725,BA_Forest_NonForest,seasonal_jja,region_19
2014,0.00073904576436222,BA_Forest_NonForest,seasonal_jja,region_19
2015,0.0010413826679649464,BA_Forest_NonForest,seasonal_jja,region_19
2016,0.0020223953261927943,BA_Forest_NonForest,seasonal_jja,region_19
2017,0.0025491723466407007,BA_Forest_NonForest,seasonal_jja,region_19
2018,0.0002994157740993184,BA_Forest_NonForest,seasonal_jja,region_19
2019,0.0044892891918208375,BA_Forest_NonForest,seasonal_jja,region_19
2020,0.006203018500486854,BA_Forest_NonForest,seasonal_jja,region_19
2021,0.02240214216163583,BA_Forest_NonForest,seasonal_jja,region_19
2022,0.04618354430379745,BA_Forest_NonForest,seasonal_jja,region_19
2023,4.381694255111977e-05,BA_Forest_NonForest,seasonal_jja,region_19
