year,sum,variable,timescale,region
2000,22.348999999999997,BA_Forest_NonForest,yearly_jj,region_22
2001,23.292999999999996,BA_Forest_NonForest,yearly_jj,region_22
2002,31.47899999999999,BA_Forest_NonForest,yearly_jj,region_22
2003,30.502,BA_Forest_NonForest,yearly_jj,region_22
2004,16.85799999999999,BA_Forest_NonForest,yearly_jj,region_22
2005,46.14399999999999,BA_Forest_NonForest,yearly_jj,region_22
2006,33.67199999999998,BA_Forest_NonForest,yearly_jj,region_22
2007,14.678999999999991,BA_Forest_NonForest,yearly_jj,region_22
2008,53.092999999999975,BA_Forest_NonForest,yearly_jj,region_22
2009,10.789999999999996,BA_Forest_NonForest,yearly_jj,region_22
2010,7.213999999999996,BA_Forest_NonForest,yearly_jj,region_22
2011,20.829999999999977,BA_Forest_NonForest,yearly_jj,region_22
2012,30.543999999999983,BA_Forest_NonForest,yearly_jj,region_22
2013,38.26199999999998,BA_Forest_NonForest,yearly_jj,region_22
2014,66.61599999999999,BA_Forest_NonForest,yearly_jj,region_22
2015,13.706999999999981,BA_Forest_NonForest,yearly_jj,region_22
2016,5.828000000000001,BA_Forest_NonForest,yearly_jj,region_22
2017,22.873999999999974,BA_Forest_NonForest,yearly_jj,region_22
2018,26.113999999999972,BA_Forest_NonForest,yearly_jj,region_22
2019,21.252999999999993,BA_Forest_NonForest,yearly_jj,region_22
2020,8.627999999999997,BA_Forest_NonForest,yearly_jj,region_22
2021,15.11699999999999,BA_Forest_NonForest,yearly_jj,region_22
2022,8.750999999999996,BA_Forest_NonForest,yearly_jj,region_22
