year,sum,variable,timescale,region
2002,0.00021576204708100482,Cem_Forest_NonForest,seasonal_son,region_41
2003,0.0004103959587832802,Cem_Forest_NonForest,seasonal_son,region_41
2004,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2005,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2006,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2007,1.6006426356653731e-06,Cem_Forest_NonForest,seasonal_son,region_41
2008,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2009,2.592536512966035e-06,Cem_Forest_NonForest,seasonal_son,region_41
2010,1.1216800554979721e-06,Cem_Forest_NonForest,seasonal_son,region_41
2011,0.0003796665113439009,Cem_Forest_NonForest,seasonal_son,region_41
2012,0.00024748846250249255,Cem_Forest_NonForest,seasonal_son,region_41
2013,1.0110387718893463e-06,Cem_Forest_NonForest,seasonal_son,region_41
2014,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2015,0.0001782228829635523,Cem_Forest_NonForest,seasonal_son,region_41
2016,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2017,0.0,Cem_Forest_NonForest,seasonal_son,region_41
2018,5.354277311362367e-05,Cem_Forest_NonForest,seasonal_son,region_41
2019,1.325300705162388e-06,Cem_Forest_NonForest,seasonal_son,region_41
2020,0.0,Cem_Forest_NonForest,seasonal_son,region_41
