year,sum,variable,timescale,region
2002,112.57647040657379,Cem_Forest_NonForest,yearly,region_27
2003,92.6397641251049,Cem_Forest_NonForest,yearly,region_27
2004,75.21779716048889,Cem_Forest_NonForest,yearly,region_27
2005,70.76782986114836,Cem_Forest_NonForest,yearly,region_27
2006,74.35971208655764,Cem_Forest_NonForest,yearly,region_27
2007,70.03750140009295,Cem_Forest_NonForest,yearly,region_27
2008,63.844806814636655,Cem_Forest_NonForest,yearly,region_27
2009,51.92189251199301,Cem_Forest_NonForest,yearly,region_27
2010,84.14403968029733,Cem_Forest_NonForest,yearly,region_27
2011,59.82079499383571,Cem_Forest_NonForest,yearly,region_27
2012,58.0061039776818,Cem_Forest_NonForest,yearly,region_27
2013,72.35638222518205,Cem_Forest_NonForest,yearly,region_27
2014,58.0468574125885,Cem_Forest_NonForest,yearly,region_27
2015,67.11915324844391,Cem_Forest_NonForest,yearly,region_27
2016,87.03181875862046,Cem_Forest_NonForest,yearly,region_27
2017,67.82839381176233,Cem_Forest_NonForest,yearly,region_27
2018,80.28939209525338,Cem_Forest_NonForest,yearly,region_27
2019,68.7028467859838,Cem_Forest_NonForest,yearly,region_27
2020,50.919744438439984,Cem_Forest_NonForest,yearly,region_27
