year,sum,variable,timescale,region
2001,0.30597967863894143,BA_Forest_NonForest,seasonal_mam,region_23
2002,0.47661058601134215,BA_Forest_NonForest,seasonal_mam,region_23
2003,0.9590727788279775,BA_Forest_NonForest,seasonal_mam,region_23
2004,0.6815623818525519,BA_Forest_NonForest,seasonal_mam,region_23
2005,0.41912570888468803,BA_Forest_NonForest,seasonal_mam,region_23
2006,0.3411124763705104,BA_Forest_NonForest,seasonal_mam,region_23
2007,0.6581942344045367,BA_Forest_NonForest,seasonal_mam,region_23
2008,0.357641304347826,BA_Forest_NonForest,seasonal_mam,region_23
2009,0.2140406427221172,BA_Forest_NonForest,seasonal_mam,region_23
2010,0.6406261814744801,BA_Forest_NonForest,seasonal_mam,region_23
2011,0.45022637051039693,BA_Forest_NonForest,seasonal_mam,region_23
2012,0.6119333648393195,BA_Forest_NonForest,seasonal_mam,region_23
2013,0.39686531190926283,BA_Forest_NonForest,seasonal_mam,region_23
2014,0.2671356332703213,BA_Forest_NonForest,seasonal_mam,region_23
2015,0.28052788279773155,BA_Forest_NonForest,seasonal_mam,region_23
2016,0.25007750472589796,BA_Forest_NonForest,seasonal_mam,region_23
2017,0.30657750472589795,BA_Forest_NonForest,seasonal_mam,region_23
2018,0.19875803402646505,BA_Forest_NonForest,seasonal_mam,region_23
2019,0.41588752362948955,BA_Forest_NonForest,seasonal_mam,region_23
2020,0.3505014177693762,BA_Forest_NonForest,seasonal_mam,region_23
2021,0.4871512287334594,BA_Forest_NonForest,seasonal_mam,region_23
2022,0.4397325141776937,BA_Forest_NonForest,seasonal_mam,region_23
2023,0.2889168241965973,BA_Forest_NonForest,seasonal_mam,region_23
