year,sum,variable,timescale,region
2000,0.004,BA_Forest_NonForest,yearly_jj,region_16
2001,0.0,BA_Forest_NonForest,yearly_jj,region_16
2002,0.013,BA_Forest_NonForest,yearly_jj,region_16
2003,0.024000000000000004,BA_Forest_NonForest,yearly_jj,region_16
2004,0.024,BA_Forest_NonForest,yearly_jj,region_16
2005,0.007,BA_Forest_NonForest,yearly_jj,region_16
2006,0.0,BA_Forest_NonForest,yearly_jj,region_16
2007,0.0,BA_Forest_NonForest,yearly_jj,region_16
2008,0.007,BA_Forest_NonForest,yearly_jj,region_16
2009,0.013,BA_Forest_NonForest,yearly_jj,region_16
2010,0.001,BA_Forest_NonForest,yearly_jj,region_16
2011,0.11600000000000002,BA_Forest_NonForest,yearly_jj,region_16
2012,0.008,BA_Forest_NonForest,yearly_jj,region_16
2013,0.001,BA_Forest_NonForest,yearly_jj,region_16
2014,0.021,BA_Forest_NonForest,yearly_jj,region_16
2015,0.0,BA_Forest_NonForest,yearly_jj,region_16
2016,0.013000000000000001,BA_Forest_NonForest,yearly_jj,region_16
2017,0.016,BA_Forest_NonForest,yearly_jj,region_16
2018,0.305,BA_Forest_NonForest,yearly_jj,region_16
2019,0.003,BA_Forest_NonForest,yearly_jj,region_16
2020,0.002,BA_Forest_NonForest,yearly_jj,region_16
2021,0.051000000000000004,BA_Forest_NonForest,yearly_jj,region_16
2022,0.314,BA_Forest_NonForest,yearly_jj,region_16
