year,sum,variable,timescale,region
2001,0.0,BA_Forest_NonForest,seasonal_djf,region_04
2002,0.0008160469667318983,BA_Forest_NonForest,seasonal_djf,region_04
2003,0.0012240704500978475,BA_Forest_NonForest,seasonal_djf,region_04
2004,0.0,BA_Forest_NonForest,seasonal_djf,region_04
2005,0.00045499021526418783,BA_Forest_NonForest,seasonal_djf,region_04
2006,0.001981409001956947,BA_Forest_NonForest,seasonal_djf,region_04
2007,0.002207925636007828,BA_Forest_NonForest,seasonal_djf,region_04
2008,0.0005166340508806262,BA_Forest_NonForest,seasonal_djf,region_04
2009,0.0008649706457925636,BA_Forest_NonForest,seasonal_djf,region_04
2010,0.00013992172211350294,BA_Forest_NonForest,seasonal_djf,region_04
2011,0.0012739726027397261,BA_Forest_NonForest,seasonal_djf,region_04
2012,0.0,BA_Forest_NonForest,seasonal_djf,region_04
2013,0.004898727984344422,BA_Forest_NonForest,seasonal_djf,region_04
2014,0.00025782778864970644,BA_Forest_NonForest,seasonal_djf,region_04
2015,0.0007734833659491193,BA_Forest_NonForest,seasonal_djf,region_04
2016,0.0006824853228962818,BA_Forest_NonForest,seasonal_djf,region_04
2017,0.006233365949119373,BA_Forest_NonForest,seasonal_djf,region_04
2018,0.027319471624266144,BA_Forest_NonForest,seasonal_djf,region_04
2019,0.0037764187866927597,BA_Forest_NonForest,seasonal_djf,region_04
2020,0.0014006849315068492,BA_Forest_NonForest,seasonal_djf,region_04
2021,0.0037945205479452053,BA_Forest_NonForest,seasonal_djf,region_04
2022,0.0008781800391389432,BA_Forest_NonForest,seasonal_djf,region_04
2023,0.0012191780821917807,BA_Forest_NonForest,seasonal_djf,region_04
