year,sum,variable,timescale,region
2002,0.15165063823594488,Cem_Forest_NonForest,yearly,region_05
2003,0.5906545023783539,Cem_Forest_NonForest,yearly,region_05
2004,0.32882491756248594,Cem_Forest_NonForest,yearly,region_05
2005,0.4584704192675813,Cem_Forest_NonForest,yearly,region_05
2006,0.8073448585712633,Cem_Forest_NonForest,yearly,region_05
2007,0.6546017170836248,Cem_Forest_NonForest,yearly,region_05
2008,0.30057865451405374,Cem_Forest_NonForest,yearly,region_05
2009,0.3866374937502514,Cem_Forest_NonForest,yearly,region_05
2010,0.42621550041308115,Cem_Forest_NonForest,yearly,region_05
2011,1.3238609551117857,Cem_Forest_NonForest,yearly,region_05
2012,0.4114029117168778,Cem_Forest_NonForest,yearly,region_05
2013,0.25796318256979145,Cem_Forest_NonForest,yearly,region_05
2014,0.24763293102850395,Cem_Forest_NonForest,yearly,region_05
2015,0.19394916059147815,Cem_Forest_NonForest,yearly,region_05
2016,0.43226310318403216,Cem_Forest_NonForest,yearly,region_05
2017,0.34312341646823574,Cem_Forest_NonForest,yearly,region_05
2018,0.3812325888044015,Cem_Forest_NonForest,yearly,region_05
2019,0.2883941194867423,Cem_Forest_NonForest,yearly,region_05
2020,0.13884648729926524,Cem_Forest_NonForest,yearly,region_05
