year,sum,variable,timescale,region
2001,38.70999999999999,BA_Forest_NonForest,yearly,region_11
2002,27.18899999999999,BA_Forest_NonForest,yearly,region_11
2003,82.205,BA_Forest_NonForest,yearly,region_11
2004,35.31199999999998,BA_Forest_NonForest,yearly,region_11
2005,52.967999999999975,BA_Forest_NonForest,yearly,region_11
2006,30.991999999999987,BA_Forest_NonForest,yearly,region_11
2007,55.75599999999998,BA_Forest_NonForest,yearly,region_11
2008,38.00099999999998,BA_Forest_NonForest,yearly,region_11
2009,20.169999999999995,BA_Forest_NonForest,yearly,region_11
2010,55.44699999999999,BA_Forest_NonForest,yearly,region_11
2011,12.179,BA_Forest_NonForest,yearly,region_11
2012,26.663999999999994,BA_Forest_NonForest,yearly,region_11
2013,26.951999999999988,BA_Forest_NonForest,yearly,region_11
2014,27.144999999999992,BA_Forest_NonForest,yearly,region_11
2015,37.185999999999986,BA_Forest_NonForest,yearly,region_11
2016,40.30399999999999,BA_Forest_NonForest,yearly,region_11
2017,32.903,BA_Forest_NonForest,yearly,region_11
2018,24.764999999999986,BA_Forest_NonForest,yearly,region_11
2019,63.678999999999974,BA_Forest_NonForest,yearly,region_11
2020,76.77299999999998,BA_Forest_NonForest,yearly,region_11
2021,25.44899999999999,BA_Forest_NonForest,yearly,region_11
2022,57.02099999999999,BA_Forest_NonForest,yearly,region_11
2023,21.405999999999988,BA_Forest_NonForest,yearly,region_11
