year,sum,variable,timescale,region
2001,0.001936222005842259,BA_Forest_NonForest,seasonal_jja,region_06
2002,0.014100292112950339,BA_Forest_NonForest,seasonal_jja,region_06
2003,0.015938169425511198,BA_Forest_NonForest,seasonal_jja,region_06
2004,0.0049089581304771175,BA_Forest_NonForest,seasonal_jja,region_06
2005,0.035022882181110035,BA_Forest_NonForest,seasonal_jja,region_06
2006,0.012693768257059397,BA_Forest_NonForest,seasonal_jja,region_06
2007,0.027022395326192793,BA_Forest_NonForest,seasonal_jja,region_06
2008,0.012573515092502435,BA_Forest_NonForest,seasonal_jja,region_06
2009,0.013621713729308668,BA_Forest_NonForest,seasonal_jja,region_06
2010,0.04580623174294061,BA_Forest_NonForest,seasonal_jja,region_06
2011,0.0421066212268744,BA_Forest_NonForest,seasonal_jja,region_06
2012,0.017085199610516067,BA_Forest_NonForest,seasonal_jja,region_06
2013,0.002741966893865628,BA_Forest_NonForest,seasonal_jja,region_06
2014,0.007550632911392406,BA_Forest_NonForest,seasonal_jja,region_06
2015,0.00668695228821811,BA_Forest_NonForest,seasonal_jja,region_06
2016,0.007752190847127556,BA_Forest_NonForest,seasonal_jja,region_06
2017,0.004995618305744888,BA_Forest_NonForest,seasonal_jja,region_06
2018,0.036338851022395334,BA_Forest_NonForest,seasonal_jja,region_06
2019,0.004992697176241481,BA_Forest_NonForest,seasonal_jja,region_06
2020,0.025150925024342744,BA_Forest_NonForest,seasonal_jja,region_06
2021,0.011300389483933788,BA_Forest_NonForest,seasonal_jja,region_06
2022,0.023117332035053555,BA_Forest_NonForest,seasonal_jja,region_06
2023,0.466080817916261,BA_Forest_NonForest,seasonal_jja,region_06
