year,sum,variable,timescale,region
2002,0.0009729480396643769,Cem_Forest_NonForest,seasonal_jja,region_28
2003,0.0009311192877267699,Cem_Forest_NonForest,seasonal_jja,region_28
2004,0.000478637676340665,Cem_Forest_NonForest,seasonal_jja,region_28
2005,0.0014478980250211234,Cem_Forest_NonForest,seasonal_jja,region_28
2006,0.0008736434633334683,Cem_Forest_NonForest,seasonal_jja,region_28
2007,0.0010586504833432985,Cem_Forest_NonForest,seasonal_jja,region_28
2008,0.0007588302655103835,Cem_Forest_NonForest,seasonal_jja,region_28
2009,0.0005213120362009236,Cem_Forest_NonForest,seasonal_jja,region_28
2010,0.0009142318214619651,Cem_Forest_NonForest,seasonal_jja,region_28
2011,0.000717204664949977,Cem_Forest_NonForest,seasonal_jja,region_28
2012,0.0006128799624513432,Cem_Forest_NonForest,seasonal_jja,region_28
2013,0.007851273018688806,Cem_Forest_NonForest,seasonal_jja,region_28
2014,0.0003520990975556241,Cem_Forest_NonForest,seasonal_jja,region_28
2015,0.0005386442367717946,Cem_Forest_NonForest,seasonal_jja,region_28
2016,0.003765366440618067,Cem_Forest_NonForest,seasonal_jja,region_28
2017,0.0009967319674943703,Cem_Forest_NonForest,seasonal_jja,region_28
2018,0.004171509843141171,Cem_Forest_NonForest,seasonal_jja,region_28
2019,0.0009647306656299288,Cem_Forest_NonForest,seasonal_jja,region_28
2020,0.0014612235564494171,Cem_Forest_NonForest,seasonal_jja,region_28
