year,sum,variable,timescale,region
2002,0.13640270699641174,Cem_Forest_NonForest,seasonal_mam,region_08
2003,0.5192235295120725,Cem_Forest_NonForest,seasonal_mam,region_08
2004,0.03033406264986749,Cem_Forest_NonForest,seasonal_mam,region_08
2005,0.2861023212138884,Cem_Forest_NonForest,seasonal_mam,region_08
2006,0.09671682930721935,Cem_Forest_NonForest,seasonal_mam,region_08
2007,0.120962842585333,Cem_Forest_NonForest,seasonal_mam,region_08
2008,0.09817619217213021,Cem_Forest_NonForest,seasonal_mam,region_08
2009,0.16558729214680262,Cem_Forest_NonForest,seasonal_mam,region_08
2010,0.06507075173302725,Cem_Forest_NonForest,seasonal_mam,region_08
2011,0.1405192945980408,Cem_Forest_NonForest,seasonal_mam,region_08
2012,0.041764948819467025,Cem_Forest_NonForest,seasonal_mam,region_08
2013,0.16624823210143935,Cem_Forest_NonForest,seasonal_mam,region_08
2014,0.040202861872000416,Cem_Forest_NonForest,seasonal_mam,region_08
2015,0.11776165120098091,Cem_Forest_NonForest,seasonal_mam,region_08
2016,0.10222077174732323,Cem_Forest_NonForest,seasonal_mam,region_08
2017,0.10050017964891332,Cem_Forest_NonForest,seasonal_mam,region_08
2018,0.05568182171467285,Cem_Forest_NonForest,seasonal_mam,region_08
2019,0.1958909733321605,Cem_Forest_NonForest,seasonal_mam,region_08
2020,0.24787382044068423,Cem_Forest_NonForest,seasonal_mam,region_08
