year,sum,variable,timescale,region
2002,41.525867079061065,Cem_Forest_NonForest,yearly,region_31
2003,153.7024237054578,Cem_Forest_NonForest,yearly,region_31
2004,6.200123810237782,Cem_Forest_NonForest,yearly,region_31
2005,5.796252999174606,Cem_Forest_NonForest,yearly,region_31
2006,50.0828801374917,Cem_Forest_NonForest,yearly,region_31
2007,21.395986123087592,Cem_Forest_NonForest,yearly,region_31
2008,54.346712864710156,Cem_Forest_NonForest,yearly,region_31
2009,15.10109744526994,Cem_Forest_NonForest,yearly,region_31
2010,2.9167969245635663,Cem_Forest_NonForest,yearly,region_31
2011,49.65665437243747,Cem_Forest_NonForest,yearly,region_31
2012,58.36832507183914,Cem_Forest_NonForest,yearly,region_31
2013,33.10318513835507,Cem_Forest_NonForest,yearly,region_31
2014,71.34066217446487,Cem_Forest_NonForest,yearly,region_31
2015,64.73682128937492,Cem_Forest_NonForest,yearly,region_31
2016,88.99857076364611,Cem_Forest_NonForest,yearly,region_31
2017,58.80749142209096,Cem_Forest_NonForest,yearly,region_31
2018,95.82180464210411,Cem_Forest_NonForest,yearly,region_31
2019,89.08023367658262,Cem_Forest_NonForest,yearly,region_31
2020,44.134320007637896,Cem_Forest_NonForest,yearly,region_31
