year,sum,variable,timescale,region
2001,8.553875236294897e-05,BA_Forest_NonForest,seasonal_mam,region_04
2002,0.0015614366729678638,BA_Forest_NonForest,seasonal_mam,region_04
2003,0.0017575614366729677,BA_Forest_NonForest,seasonal_mam,region_04
2004,0.0034291115311909266,BA_Forest_NonForest,seasonal_mam,region_04
2005,0.0007206994328922495,BA_Forest_NonForest,seasonal_mam,region_04
2006,0.004873345935727788,BA_Forest_NonForest,seasonal_mam,region_04
2007,0.0061895085066162574,BA_Forest_NonForest,seasonal_mam,region_04
2008,0.004731096408317581,BA_Forest_NonForest,seasonal_mam,region_04
2009,0.008179584120982986,BA_Forest_NonForest,seasonal_mam,region_04
2010,0.004011814744801513,BA_Forest_NonForest,seasonal_mam,region_04
2011,0.0004503780718336484,BA_Forest_NonForest,seasonal_mam,region_04
2012,0.0013218336483931943,BA_Forest_NonForest,seasonal_mam,region_04
2013,0.0015907372400756142,BA_Forest_NonForest,seasonal_mam,region_04
2014,0.002232041587901701,BA_Forest_NonForest,seasonal_mam,region_04
2015,0.0007566162570888472,BA_Forest_NonForest,seasonal_mam,region_04
2016,0.0068256143667296786,BA_Forest_NonForest,seasonal_mam,region_04
2017,0.0006904536862003781,BA_Forest_NonForest,seasonal_mam,region_04
2018,0.0033686200378071833,BA_Forest_NonForest,seasonal_mam,region_04
2019,0.0010278827977315689,BA_Forest_NonForest,seasonal_mam,region_04
2020,0.0007325141776937617,BA_Forest_NonForest,seasonal_mam,region_04
2021,0.008195179584120983,BA_Forest_NonForest,seasonal_mam,region_04
2022,0.06788232514177693,BA_Forest_NonForest,seasonal_mam,region_04
2023,0.0035907372400756144,BA_Forest_NonForest,seasonal_mam,region_04
