year,sum,variable,timescale,region
2001,0.03944011684518013,BA_Forest_NonForest,seasonal_jja,region_40
2002,0.03803067185978578,BA_Forest_NonForest,seasonal_jja,region_40
2003,0.027657740993184035,BA_Forest_NonForest,seasonal_jja,region_40
2004,0.0320126582278481,BA_Forest_NonForest,seasonal_jja,region_40
2005,0.0077916260954235626,BA_Forest_NonForest,seasonal_jja,region_40
2006,0.028033106134371957,BA_Forest_NonForest,seasonal_jja,region_40
2007,0.01544985394352483,BA_Forest_NonForest,seasonal_jja,region_40
2008,0.039072541382667955,BA_Forest_NonForest,seasonal_jja,region_40
2009,0.022336416747809153,BA_Forest_NonForest,seasonal_jja,region_40
2010,0.0202205452775073,BA_Forest_NonForest,seasonal_jja,region_40
2011,0.04055404089581303,BA_Forest_NonForest,seasonal_jja,region_40
2012,0.015824245374878285,BA_Forest_NonForest,seasonal_jja,region_40
2013,0.09381110029211297,BA_Forest_NonForest,seasonal_jja,region_40
2014,0.05479162609542356,BA_Forest_NonForest,seasonal_jja,region_40
2015,0.035294060370009726,BA_Forest_NonForest,seasonal_jja,region_40
2016,0.05076192794547225,BA_Forest_NonForest,seasonal_jja,region_40
2017,0.031092502434274586,BA_Forest_NonForest,seasonal_jja,region_40
2018,0.04574780915287244,BA_Forest_NonForest,seasonal_jja,region_40
2019,0.1826470301850049,BA_Forest_NonForest,seasonal_jja,region_40
2020,0.060080817916260965,BA_Forest_NonForest,seasonal_jja,region_40
2021,0.03158130477117819,BA_Forest_NonForest,seasonal_jja,region_40
2022,0.042323271665043814,BA_Forest_NonForest,seasonal_jja,region_40
2023,0.005287244401168453,BA_Forest_NonForest,seasonal_jja,region_40
