year,sum,variable,timescale,region
2001,0.7662302823758521,BA_Total,seasonal_jja,region_31
2002,2.8583456669912364,BA_Total,seasonal_jja,region_31
2003,2.096930866601753,BA_Total,seasonal_jja,region_31
2004,1.0852604673807205,BA_Total,seasonal_jja,region_31
2005,0.2534868549172346,BA_Total,seasonal_jja,region_31
2006,1.256326679649464,BA_Total,seasonal_jja,region_31
2007,1.2827288218111006,BA_Total,seasonal_jja,region_31
2008,0.8921630963972736,BA_Total,seasonal_jja,region_31
2009,0.1715900681596884,BA_Total,seasonal_jja,region_31
2010,0.24149464459591044,BA_Total,seasonal_jja,region_31
2011,1.6075774099318405,BA_Total,seasonal_jja,region_31
2012,1.192960077896787,BA_Total,seasonal_jja,region_31
2013,1.029228334956183,BA_Total,seasonal_jja,region_31
2014,2.311285296981499,BA_Total,seasonal_jja,region_31
2015,1.8376767283349564,BA_Total,seasonal_jja,region_31
2016,1.8447229795520939,BA_Total,seasonal_jja,region_31
2017,1.8655540408958133,BA_Total,seasonal_jja,region_31
2018,1.6091893865628044,BA_Total,seasonal_jja,region_31
2019,2.5154824732229804,BA_Total,seasonal_jja,region_31
2020,0.7240155793573516,BA_Total,seasonal_jja,region_31
2021,3.580253651411879,BA_Total,seasonal_jja,region_31
2022,0.17834858812074,BA_Total,seasonal_jja,region_31
2023,0.03274586173320351,BA_Total,seasonal_jja,region_31
