year,sum,variable,timescale,region
2000,1.4819999999999998,BA_Total,yearly_jj,region_14
2001,5.011000000000001,BA_Total,yearly_jj,region_14
2002,5.900999999999999,BA_Total,yearly_jj,region_14
2003,6.5280000000000005,BA_Total,yearly_jj,region_14
2004,6.430999999999999,BA_Total,yearly_jj,region_14
2005,3.3579999999999997,BA_Total,yearly_jj,region_14
2006,5.198,BA_Total,yearly_jj,region_14
2007,4.979,BA_Total,yearly_jj,region_14
2008,4.670000000000001,BA_Total,yearly_jj,region_14
2009,4.349,BA_Total,yearly_jj,region_14
2010,5.481000000000001,BA_Total,yearly_jj,region_14
2011,6.766,BA_Total,yearly_jj,region_14
2012,2.767,BA_Total,yearly_jj,region_14
2013,7.189,BA_Total,yearly_jj,region_14
2014,15.568999999999997,BA_Total,yearly_jj,region_14
2015,4.845,BA_Total,yearly_jj,region_14
2016,25.612000000000005,BA_Total,yearly_jj,region_14
2017,3.1930000000000005,BA_Total,yearly_jj,region_14
2018,6.590000000000001,BA_Total,yearly_jj,region_14
2019,8.330999999999998,BA_Total,yearly_jj,region_14
2020,6.083,BA_Total,yearly_jj,region_14
2021,7.032999999999999,BA_Total,yearly_jj,region_14
2022,21.988999999999994,BA_Total,yearly_jj,region_14
