year,sum,variable,timescale,region
2001,0.06320440664160276,Cem_Forest_NonForest,yearly_jj,region_33
2002,0.2357523109621331,Cem_Forest_NonForest,yearly_jj,region_33
2003,0.04884270747796915,Cem_Forest_NonForest,yearly_jj,region_33
2004,0.1578214318280543,Cem_Forest_NonForest,yearly_jj,region_33
2005,0.0735434295171796,Cem_Forest_NonForest,yearly_jj,region_33
2006,0.2720079972639899,Cem_Forest_NonForest,yearly_jj,region_33
2007,0.08424879048020613,Cem_Forest_NonForest,yearly_jj,region_33
2008,0.07381040565958767,Cem_Forest_NonForest,yearly_jj,region_33
2009,0.0836502095269185,Cem_Forest_NonForest,yearly_jj,region_33
2010,0.39441509153810395,Cem_Forest_NonForest,yearly_jj,region_33
2011,0.1391937751376251,Cem_Forest_NonForest,yearly_jj,region_33
2012,0.07361537585182973,Cem_Forest_NonForest,yearly_jj,region_33
2013,0.059333980777411095,Cem_Forest_NonForest,yearly_jj,region_33
2014,0.06637525718798812,Cem_Forest_NonForest,yearly_jj,region_33
2015,0.10616890414532615,Cem_Forest_NonForest,yearly_jj,region_33
2016,0.199355592453605,Cem_Forest_NonForest,yearly_jj,region_33
2017,0.17949365388659708,Cem_Forest_NonForest,yearly_jj,region_33
2018,0.06794403020196213,Cem_Forest_NonForest,yearly_jj,region_33
2019,0.20472754498249252,Cem_Forest_NonForest,yearly_jj,region_33
2020,0.07971409768317644,Cem_Forest_NonForest,yearly_jj,region_33
