year,sum,variable,timescale,region
2002,0.05468461802126776,Cem_Forest_NonForest,seasonal_jja,region_04
2003,0.06151657892843268,Cem_Forest_NonForest,seasonal_jja,region_04
2004,0.007702155373534026,Cem_Forest_NonForest,seasonal_jja,region_04
2005,0.01575896985707998,Cem_Forest_NonForest,seasonal_jja,region_04
2006,0.045186386895451174,Cem_Forest_NonForest,seasonal_jja,region_04
2007,0.11113700157796085,Cem_Forest_NonForest,seasonal_jja,region_04
2008,0.08376011799194234,Cem_Forest_NonForest,seasonal_jja,region_04
2009,0.010382559979883677,Cem_Forest_NonForest,seasonal_jja,region_04
2010,0.0035243184018121103,Cem_Forest_NonForest,seasonal_jja,region_04
2011,0.01249946624390233,Cem_Forest_NonForest,seasonal_jja,region_04
2012,0.047909069653086306,Cem_Forest_NonForest,seasonal_jja,region_04
2013,0.05019810761480595,Cem_Forest_NonForest,seasonal_jja,region_04
2014,0.03313272770044022,Cem_Forest_NonForest,seasonal_jja,region_04
2015,0.17892918032584365,Cem_Forest_NonForest,seasonal_jja,region_04
2016,0.04830927031309851,Cem_Forest_NonForest,seasonal_jja,region_04
2017,0.10003811241870283,Cem_Forest_NonForest,seasonal_jja,region_04
2018,0.1327485401447101,Cem_Forest_NonForest,seasonal_jja,region_04
2019,0.008354000368300288,Cem_Forest_NonForest,seasonal_jja,region_04
2020,0.09742385733550664,Cem_Forest_NonForest,seasonal_jja,region_04
