year,sum,variable,timescale,region
2001,2.503150438169426,BA_Forest_NonForest,seasonal_jja,region_23
2002,4.043509737098344,BA_Forest_NonForest,seasonal_jja,region_23
2003,3.330501947419669,BA_Forest_NonForest,seasonal_jja,region_23
2004,2.6347195715676732,BA_Forest_NonForest,seasonal_jja,region_23
2005,4.435220545277508,BA_Forest_NonForest,seasonal_jja,region_23
2006,3.770304771178189,BA_Forest_NonForest,seasonal_jja,region_23
2007,4.109375365141188,BA_Forest_NonForest,seasonal_jja,region_23
2008,3.847707400194741,BA_Forest_NonForest,seasonal_jja,region_23
2009,2.922298442064264,BA_Forest_NonForest,seasonal_jja,region_23
2010,4.372539435248296,BA_Forest_NonForest,seasonal_jja,region_23
2011,4.374746835443037,BA_Forest_NonForest,seasonal_jja,region_23
2012,4.9065146056475175,BA_Forest_NonForest,seasonal_jja,region_23
2013,3.4091840311587145,BA_Forest_NonForest,seasonal_jja,region_23
2014,2.650166991236611,BA_Forest_NonForest,seasonal_jja,region_23
2015,3.668757546251217,BA_Forest_NonForest,seasonal_jja,region_23
2016,4.176333495618304,BA_Forest_NonForest,seasonal_jja,region_23
2017,3.168651898734177,BA_Forest_NonForest,seasonal_jja,region_23
2018,3.6162434274586177,BA_Forest_NonForest,seasonal_jja,region_23
2019,5.506909931840312,BA_Forest_NonForest,seasonal_jja,region_23
2020,4.008856864654333,BA_Forest_NonForest,seasonal_jja,region_23
2021,4.289697663096398,BA_Forest_NonForest,seasonal_jja,region_23
2022,4.3645335929892894,BA_Forest_NonForest,seasonal_jja,region_23
2023,0.6243768257059398,BA_Forest_NonForest,seasonal_jja,region_23
